4.124369021892547607e+03,1.576273727416992188e+01,2.000000000000000000e+01,9.293079376220703125e-03
4.125383944988250732e+03,1.576273822784423828e+01,2.000000000000000000e+01,4.135370254516601562e-03
4.126411181449890137e+03,1.576274013519287109e+01,2.000000000000000000e+01,2.271914482116699219e-02
4.127439060211181641e+03,1.576274013519287109e+01,2.000000000000000000e+01,6.834506988525390625e-03
4.128472558498382568e+03,1.576274108886718750e+01,2.000000000000000000e+01,2.529835700988769531e-02
4.129493044614791870e+03,1.576274108886718750e+01,2.000000000000000000e+01,6.894111633300781250e-03
4.130508888006210327e+03,1.576274204254150391e+01,2.000000000000000000e+01,8.956193923950195312e-03
4.131536891698837280e+03,1.576274204254150391e+01,2.000000000000000000e+01,1.908612251281738281e-02
4.132549584150314331e+03,1.576274299621582031e+01,2.000000000000000000e+01,4.367351531982421875e-03
4.133562204360961914e+03,1.576274394989013672e+01,2.000000000000000000e+01,8.637189865112304688e-03
4.134577136754989624e+03,1.576274394989013672e+01,2.000000000000000000e+01,4.224777221679687500e-03
4.135600552320480347e+03,1.576274490356445312e+01,2.000000000000000000e+01,1.572108268737792969e-02
4.136627650976181030e+03,1.576274490356445312e+01,2.000000000000000000e+01,1.604604721069335938e-02
4.137683105468750000e+03,1.576274585723876953e+01,2.000000000000000000e+01,2.878880500793457031e-02
4.138738346338272095e+03,1.576274681091308594e+01,2.000000000000000000e+01,1.217103004455566406e-02
4.139791732072830200e+03,1.576274681091308594e+01,2.000000000000000000e+01,1.042675971984863281e-02
4.140815177917480469e+03,1.576274776458740234e+01,2.000000000000000000e+01,1.538586616516113281e-02
4.141846704959869385e+03,1.576274776458740234e+01,2.000000000000000000e+01,2.572154998779296875e-02
4.142871497392654419e+03,1.576274967193603516e+01,2.000000000000000000e+01,4.726171493530273438e-03
4.143885437250137329e+03,1.576274967193603516e+01,2.000000000000000000e+01,9.802341461181640625e-03
4.144909398317337036e+03,1.576275062561035156e+01,2.000000000000000000e+01,4.240751266479492188e-03
4.145925776481628418e+03,1.576275062561035156e+01,2.000000000000000000e+01,1.002144813537597656e-02
4.146957237005233765e+03,1.576275157928466797e+01,2.000000000000000000e+01,4.148960113525390625e-03
4.147984779834747314e+03,1.576275253295898438e+01,2.000000000000000000e+01,2.138352394104003906e-02
4.149009171962738037e+03,1.576275253295898438e+01,2.000000000000000000e+01,7.107019424438476562e-03
4.150024717330932617e+03,1.576275348663330078e+01,2.000000000000000000e+01,5.032062530517578125e-03
4.151048087120056152e+03,1.576275348663330078e+01,2.000000000000000000e+01,7.126331329345703125e-03
4.152083937644958496e+03,1.576275444030761719e+01,2.000000000000000000e+01,2.198076248168945312e-02
4.153102149009704590e+03,1.576275444030761719e+01,2.000000000000000000e+01,7.051706314086914062e-03
4.154120036363601685e+03,1.576275539398193359e+01,2.000000000000000000e+01,9.310722351074218750e-03
4.155146179914474487e+03,1.576275539398193359e+01,2.000000000000000000e+01,7.193326950073242188e-03
4.156159437417984009e+03,1.576275730133056641e+01,2.000000000000000000e+01,4.634380340576171875e-03
4.157183712244033813e+03,1.576275730133056641e+01,2.000000000000000000e+01,1.464748382568359375e-02
4.158197413682937622e+03,1.576275825500488281e+01,2.000000000000000000e+01,4.540443420410156250e-03
4.159226835966110229e+03,1.576275825500488281e+01,2.000000000000000000e+01,1.893615722656250000e-02
4.160241540193557739e+03,1.576275920867919922e+01,2.000000000000000000e+01,4.227638244628906250e-03
4.161258428096771240e+03,1.576276016235351562e+01,2.000000000000000000e+01,1.025295257568359375e-02
4.162280233383178711e+03,1.576276016235351562e+01,2.000000000000000000e+01,9.547472000122070312e-03
4.163317245960235596e+03,1.576276111602783203e+01,2.000000000000000000e+01,4.531145095825195312e-03
4.164338440179824829e+03,1.576276111602783203e+01,2.000000000000000000e+01,1.276898384094238281e-02
4.165354733705520630e+03,1.576276206970214844e+01,2.000000000000000000e+01,4.059791564941406250e-03
4.166370231151580811e+03,1.576276302337646484e+01,2.000000000000000000e+01,7.123470306396484375e-03
4.167392620325088501e+03,1.576276302337646484e+01,2.000000000000000000e+01,4.159688949584960938e-03
4.168407847881317139e+03,1.576276397705078125e+01,2.000000000000000000e+01,9.552955627441406250e-03
4.169457960128784180e+03,1.576276397705078125e+01,2.000000000000000000e+01,4.201030731201171875e-02
4.170479179382324219e+03,1.576276493072509766e+01,2.000000000000000000e+01,4.065036773681640625e-03
4.171524940013885498e+03,1.576276493072509766e+01,2.000000000000000000e+01,3.713512420654296875e-02
4.172543363094329834e+03,1.576276588439941406e+01,2.000000000000000000e+01,4.150629043579101562e-03
4.173558359384536743e+03,1.576276683807373047e+01,2.000000000000000000e+01,1.007056236267089844e-02
4.174576445102691650e+03,1.576276683807373047e+01,2.000000000000000000e+01,5.584478378295898438e-03
4.175597026824951172e+03,1.576276779174804688e+01,2.000000000000000000e+01,1.224517822265625000e-02
4.176615667819976807e+03,1.576276779174804688e+01,2.000000000000000000e+01,6.725788116455078125e-03
4.177657294988632202e+03,1.576276874542236328e+01,2.000000000000000000e+01,3.391194343566894531e-02
4.178713368415832520e+03,1.576276874542236328e+01,2.000000000000000000e+01,4.785656929016113281e-02
4.179725522279739380e+03,1.576276969909667969e+01,2.000000000000000000e+01,4.210233688354492188e-03
4.180750931978225708e+03,1.576276969909667969e+01,2.000000000000000000e+01,1.999807357788085938e-02
4.181780239820480347e+03,1.576277065277099609e+01,2.000000000000000000e+01,4.250049591064453125e-03
4.182803078413009644e+03,1.576277065277099609e+01,2.000000000000000000e+01,1.821327209472656250e-02
4.183816675186157227e+03,1.576277160644531250e+01,2.000000000000000000e+01,4.091501235961914062e-03
4.184828581094741821e+03,1.576277256011962891e+01,2.000000000000000000e+01,5.906343460083007812e-03
4.185867344141006470e+03,1.576277256011962891e+01,2.000000000000000000e+01,3.190732002258300781e-02
4.186916355609893799e+03,1.576277351379394531e+01,2.000000000000000000e+01,4.445075988769531250e-03
4.187968289136886597e+03,1.576277351379394531e+01,2.000000000000000000e+01,4.291296005249023438e-02
4.188990330457687378e+03,1.576277446746826172e+01,2.000000000000000000e+01,4.142999649047851562e-03
4.190013818025588989e+03,1.576277542114257812e+01,2.000000000000000000e+01,1.891756057739257812e-02
4.191038191556930542e+03,1.576277542114257812e+01,2.000000000000000000e+01,6.749391555786132812e-03
4.192101205110549927e+03,1.576277637481689453e+01,2.000000000000000000e+01,5.597162246704101562e-02
4.193133707761764526e+03,1.576277637481689453e+01,2.000000000000000000e+01,7.271051406860351562e-03
4.194147832870483398e+03,1.576277732849121094e+01,2.000000000000000000e+01,4.715681076049804688e-03
4.195179167747497559e+03,1.576277732849121094e+01,2.000000000000000000e+01,2.663254737854003906e-02
4.196201524496078491e+03,1.576277828216552734e+01,2.000000000000000000e+01,4.404306411743164062e-03
4.197236489772796631e+03,1.576277828216552734e+01,2.000000000000000000e+01,2.515172958374023438e-02
4.198278444290161133e+03,1.576277828216552734e+01,2.000000000000000000e+01,5.951642990112304688e-03
4.199304969787597656e+03,1.576277923583984375e+01,2.000000000000000000e+01,2.052044868469238281e-02
4.200320402622222900e+03,1.576277923583984375e+01,2.000000000000000000e+01,6.958007812500000000e-03
4.201339131116867065e+03,1.576278018951416016e+01,2.000000000000000000e+01,1.202917098999023438e-02
4.202391114473342896e+03,1.576278018951416016e+01,2.000000000000000000e+01,7.721662521362304688e-03
4.203403356552124023e+03,1.576278209686279297e+01,2.000000000000000000e+01,4.648447036743164062e-03
4.204431412935256958e+03,1.576278209686279297e+01,2.000000000000000000e+01,2.096986770629882812e-02
4.205487893819808960e+03,1.576278305053710938e+01,2.000000000000000000e+01,4.686832427978515625e-03
4.206518454551696777e+03,1.576278305053710938e+01,2.000000000000000000e+01,2.517962455749511719e-02
4.207533438920974731e+03,1.576278305053710938e+01,2.000000000000000000e+01,4.413127899169921875e-03
4.208552192687988281e+03,1.576278305053710938e+01,2.000000000000000000e+01,1.292753219604492188e-02
4.209601159811019897e+03,1.576278400421142578e+01,2.000000000000000000e+01,4.034996032714843750e-03
4.210617618560791016e+03,1.576278495788574219e+01,2.000000000000000000e+01,1.042485237121582031e-02
4.211644774913787842e+03,1.576278495788574219e+01,2.000000000000000000e+01,3.987789154052734375e-03
4.212653436422348022e+03,1.576278591156005859e+01,2.000000000000000000e+01,4.186868667602539062e-03
4.213676702022552490e+03,1.576278591156005859e+01,2.000000000000000000e+01,1.909685134887695312e-02
4.214687504768371582e+03,1.576278686523437500e+01,2.000000000000000000e+01,3.978252410888671875e-03
4.215702242374420166e+03,1.576278686523437500e+01,2.000000000000000000e+01,6.669282913208007812e-03
4.216715894699096680e+03,1.576278781890869141e+01,2.000000000000000000e+01,3.946542739868164062e-03
4.217727213859558105e+03,1.576278781890869141e+01,2.000000000000000000e+01,4.925251007080078125e-03
4.218740666866302490e+03,1.576278877258300781e+01,2.000000000000000000e+01,6.700038909912109375e-03
4.219767677783966064e+03,1.576278972625732422e+01,2.000000000000000000e+01,2.029752731323242188e-02
4.220787351608276367e+03,1.576278972625732422e+01,2.000000000000000000e+01,6.573677062988281250e-03
4.221802253961563110e+03,1.576279067993164062e+01,2.000000000000000000e+01,4.236698150634765625e-03
4.222815119981765747e+03,1.576279067993164062e+01,2.000000000000000000e+01,7.989883422851562500e-03
4.223826776742935181e+03,1.576279163360595703e+01,2.000000000000000000e+01,3.991127014160156250e-03
4.224843805074691772e+03,1.576279163360595703e+01,2.000000000000000000e+01,1.236319541931152344e-02
4.225855104446411133e+03,1.576279163360595703e+01,2.000000000000000000e+01,3.929615020751953125e-03
4.226883933067321777e+03,1.576279258728027344e+01,2.000000000000000000e+01,2.094721794128417969e-02
4.227908995389938354e+03,1.576279258728027344e+01,2.000000000000000000e+01,1.461672782897949219e-02
4.228927613496780396e+03,1.576279354095458984e+01,2.000000000000000000e+01,3.856658935546875000e-03
4.229950722694396973e+03,1.576279354095458984e+01,2.000000000000000000e+01,1.835775375366210938e-02
4.230973628282546997e+03,1.576279449462890625e+01,2.000000000000000000e+01,3.808736801147460938e-03
4.231987331390380859e+03,1.576279449462890625e+01,2.000000000000000000e+01,9.013175964355468750e-03
4.233007090330123901e+03,1.576279544830322266e+01,2.000000000000000000e+01,6.546735763549804688e-03
4.234027459621429443e+03,1.576279640197753906e+01,2.000000000000000000e+01,1.293563842773437500e-02
4.235059678792953491e+03,1.576279640197753906e+01,2.000000000000000000e+01,6.931543350219726562e-03
4.236076553583145142e+03,1.576279735565185547e+01,2.000000000000000000e+01,9.459018707275390625e-03
4.237099006414413452e+03,1.576279735565185547e+01,2.000000000000000000e+01,6.709337234497070312e-03
4.238110027551651001e+03,1.576279735565185547e+01,2.000000000000000000e+01,4.317998886108398438e-03
4.239126805543899536e+03,1.576279735565185547e+01,2.000000000000000000e+01,1.151704788208007812e-02
4.240153028726577759e+03,1.576279830932617188e+01,2.000000000000000000e+01,4.142761230468750000e-03
4.241169146299362183e+03,1.576279830932617188e+01,2.000000000000000000e+01,8.964776992797851562e-03
4.242198240995407104e+03,1.576279926300048828e+01,2.000000000000000000e+01,4.167556762695312500e-03
4.243213378190994263e+03,1.576280021667480469e+01,2.000000000000000000e+01,1.006150245666503906e-02
4.244230864048004150e+03,1.576280021667480469e+01,2.000000000000000000e+01,7.392644882202148438e-03
4.245264251470565796e+03,1.576280117034912109e+01,2.000000000000000000e+01,2.429890632629394531e-02
4.246306313037872314e+03,1.576280117034912109e+01,2.000000000000000000e+01,6.545066833496093750e-03
4.247317802906036377e+03,1.576280212402343750e+01,2.000000000000000000e+01,4.365921020507812500e-03
4.248346987724304199e+03,1.576280212402343750e+01,2.000000000000000000e+01,2.381777763366699219e-02
4.249372684001922607e+03,1.576280307769775391e+01,2.000000000000000000e+01,3.965854644775390625e-03
4.250392960071563721e+03,1.576280307769775391e+01,2.000000000000000000e+01,1.525783538818359375e-02
4.251406496047973633e+03,1.576280307769775391e+01,2.000000000000000000e+01,3.896713256835937500e-03
4.252425055980682373e+03,1.576280307769775391e+01,2.000000000000000000e+01,1.298213005065917969e-02
4.253454328060150146e+03,1.576280403137207031e+01,2.000000000000000000e+01,3.831863403320312500e-03
4.254474423408508301e+03,1.576280498504638672e+01,2.000000000000000000e+01,1.538157463073730469e-02
4.255493337392807007e+03,1.576280498504638672e+01,2.000000000000000000e+01,6.665706634521484375e-03
4.256514938116073608e+03,1.576280593872070312e+01,2.000000000000000000e+01,1.495313644409179688e-02
4.257536886453628540e+03,1.576280593872070312e+01,2.000000000000000000e+01,1.425337791442871094e-02
4.258565130472183228e+03,1.576280689239501953e+01,2.000000000000000000e+01,2.080774307250976562e-02
4.259595206260681152e+03,1.576280689239501953e+01,2.000000000000000000e+01,8.822679519653320312e-03
4.260605826377868652e+03,1.576280784606933594e+01,2.000000000000000000e+01,3.663778305053710938e-03
4.261626499176025391e+03,1.576280784606933594e+01,2.000000000000000000e+01,1.476621627807617188e-02
4.262645812034606934e+03,1.576280784606933594e+01,2.000000000000000000e+01,4.070043563842773438e-03
4.263670856952667236e+03,1.576280879974365234e+01,2.000000000000000000e+01,1.903033256530761719e-02
4.264701461076736450e+03,1.576280879974365234e+01,2.000000000000000000e+01,6.627082824707031250e-03
4.265712588310241699e+03,1.576280975341796875e+01,2.000000000000000000e+01,4.222154617309570312e-03
4.266740003347396851e+03,1.576280975341796875e+01,2.000000000000000000e+01,2.180480957031250000e-02
4.267762523412704468e+03,1.576281070709228516e+01,2.000000000000000000e+01,3.812313079833984375e-03
4.268777789592742920e+03,1.576281070709228516e+01,2.000000000000000000e+01,9.870290756225585938e-03
4.269822574377059937e+03,1.576281166076660156e+01,2.000000000000000000e+01,3.781795501708984375e-03
4.270837923049926758e+03,1.576281166076660156e+01,2.000000000000000000e+01,1.126503944396972656e-02
4.271858196496963501e+03,1.576281166076660156e+01,2.000000000000000000e+01,4.096269607543945312e-03
4.272870104312896729e+03,1.576281261444091797e+01,2.000000000000000000e+01,6.226301193237304688e-03
4.273885885477066040e+03,1.576281261444091797e+01,2.000000000000000000e+01,6.541728973388671875e-03
4.274905826807022095e+03,1.576281356811523438e+01,2.000000000000000000e+01,1.321768760681152344e-02
4.275927572011947632e+03,1.576281356811523438e+01,2.000000000000000000e+01,9.659767150878906250e-03
4.276953870534896851e+03,1.576281452178955078e+01,2.000000000000000000e+01,3.956317901611328125e-03
4.277964933872222900e+03,1.576281452178955078e+01,2.000000000000000000e+01,6.061553955078125000e-03
4.278976880073547363e+03,1.576281452178955078e+01,2.000000000000000000e+01,5.406618118286132812e-03
4.279994833469390869e+03,1.576281547546386719e+01,2.000000000000000000e+01,1.079058647155761719e-02
4.281009633302688599e+03,1.576281547546386719e+01,2.000000000000000000e+01,6.989002227783203125e-03
4.282020899772644043e+03,1.576281642913818359e+01,2.000000000000000000e+01,4.244327545166015625e-03
4.283072207927703857e+03,1.576281642913818359e+01,2.000000000000000000e+01,4.530882835388183594e-02
4.284096951961517334e+03,1.576281738281250000e+01,2.000000000000000000e+01,4.149913787841796875e-03
4.285113095521926880e+03,1.576281738281250000e+01,2.000000000000000000e+01,1.163816452026367188e-02
4.286137810707092285e+03,1.576281738281250000e+01,2.000000000000000000e+01,3.968477249145507812e-03
