9.379175877571105957e+01,3.741837024688720703e+00,2.000000000000000000e+01,5.531311035156250000e-03
9.480282688140869141e+01,3.800125837326049805e+00,2.000000000000000000e+01,4.421949386596679688e-03
9.582251930236816406e+01,3.800125837326049805e+00,2.000000000000000000e+01,1.193809509277343750e-02
9.683798456192016602e+01,3.864559650421142578e+00,2.000000000000000000e+01,5.852937698364257812e-03
9.788780236244201660e+01,3.919055461883544922e+00,2.000000000000000000e+01,4.340958595275878906e-02
9.891184067726135254e+01,3.919055461883544922e+00,2.000000000000000000e+01,7.494926452636718750e-03
9.993122959136962891e+01,3.982848882675170898e+00,2.000000000000000000e+01,1.152300834655761719e-02
1.009621872901916504e+02,3.982848882675170898e+00,2.000000000000000000e+01,4.029989242553710938e-03
1.019851648807525635e+02,4.039968967437744141e+00,2.000000000000000000e+01,1.526069641113281250e-02
1.030165083408355713e+02,4.039968967437744141e+00,2.000000000000000000e+01,7.353544235229492188e-03
1.040470008850097656e+02,4.093661308288574219e+00,2.000000000000000000e+01,3.948926925659179688e-03
1.050808780193328857e+02,4.093661308288574219e+00,2.000000000000000000e+01,2.598166465759277344e-02
1.061163198947906494e+02,4.156514167785644531e+00,2.000000000000000000e+01,4.156589508056640625e-03
1.071370646953582764e+02,4.212792396545410156e+00,2.000000000000000000e+01,1.302027702331542969e-02
1.081528513431549072e+02,4.212792396545410156e+00,2.000000000000000000e+01,5.803108215332031250e-03
1.092264747619628906e+02,4.275003433227539062e+00,2.000000000000000000e+01,5.566835403442382812e-02
1.102603991031646729e+02,4.275003433227539062e+00,2.000000000000000000e+01,7.924556732177734375e-03
1.112857162952423096e+02,4.336879730224609375e+00,2.000000000000000000e+01,1.765680313110351562e-02
1.123024060726165771e+02,4.336879730224609375e+00,2.000000000000000000e+01,5.090951919555664062e-03
1.133654069900512695e+02,4.392283439636230469e+00,2.000000000000000000e+01,5.367946624755859375e-02
1.144034090042114258e+02,4.392283439636230469e+00,2.000000000000000000e+01,1.450872421264648438e-02
1.154862720966339111e+02,4.450473308563232422e+00,2.000000000000000000e+01,4.007816314697265625e-03
1.165117743015289307e+02,4.450473308563232422e+00,2.000000000000000000e+01,1.978993415832519531e-02
1.176164484024047852e+02,4.511404514312744141e+00,2.000000000000000000e+01,4.437994956970214844e-02
1.186926472187042236e+02,4.565961360931396484e+00,2.000000000000000000e+01,6.106448173522949219e-02
1.198116569519042969e+02,4.565961360931396484e+00,2.000000000000000000e+01,4.312038421630859375e-03
1.208317706584930420e+02,4.620254039764404297e+00,2.000000000000000000e+01,1.388978958129882812e-02
1.218669810295104980e+02,4.620254039764404297e+00,2.000000000000000000e+01,1.104140281677246094e-02
1.229010319709777832e+02,4.671288967132568359e+00,2.000000000000000000e+01,4.321575164794921875e-03
1.239163179397583008e+02,4.671288967132568359e+00,2.000000000000000000e+01,1.091074943542480469e-02
1.249398314952850342e+02,4.731030464172363281e+00,2.000000000000000000e+01,4.103422164916992188e-03
1.260078437328338623e+02,4.731030464172363281e+00,2.000000000000000000e+01,6.388807296752929688e-02
1.270930097103118896e+02,4.796374797821044922e+00,2.000000000000000000e+01,1.488590240478515625e-02
1.281185970306396484e+02,4.849550247192382812e+00,2.000000000000000000e+01,1.161694526672363281e-02
1.291632716655731201e+02,4.849550247192382812e+00,2.000000000000000000e+01,4.129409790039062500e-03
1.301719491481781006e+02,4.899534702301025391e+00,2.000000000000000000e+01,4.383802413940429688e-03
1.311861867904663086e+02,4.899534702301025391e+00,2.000000000000000000e+01,8.117914199829101562e-03
1.322604644298553467e+02,4.958046913146972656e+00,2.000000000000000000e+01,4.595518112182617188e-03
1.332785317897796631e+02,4.958046913146972656e+00,2.000000000000000000e+01,8.820772171020507812e-03
1.343183801174163818e+02,5.010438919067382812e+00,2.000000000000000000e+01,7.403135299682617188e-03
1.353982024192810059e+02,5.062576293945312500e+00,2.000000000000000000e+01,7.258605957031250000e-02
1.364884631633758545e+02,5.062576293945312500e+00,2.000000000000000000e+01,3.311419486999511719e-02
1.375588235855102539e+02,5.117335796356201172e+00,2.000000000000000000e+01,1.270222663879394531e-02
1.386146564483642578e+02,5.117335796356201172e+00,2.000000000000000000e+01,7.877111434936523438e-03
1.396306142807006836e+02,5.174674987792968750e+00,2.000000000000000000e+01,4.556179046630859375e-03
1.406543476581573486e+02,5.174674987792968750e+00,2.000000000000000000e+01,1.251363754272460938e-02
1.416813194751739502e+02,5.226016521453857422e+00,2.000000000000000000e+01,4.438161849975585938e-03
1.427228748798370361e+02,5.226016521453857422e+00,2.000000000000000000e+01,3.572034835815429688e-02
1.437722725868225098e+02,5.282770156860351562e+00,2.000000000000000000e+01,2.541208267211914062e-02
1.448317191600799561e+02,5.282770156860351562e+00,2.000000000000000000e+01,1.947641372680664062e-02
1.458616111278533936e+02,5.339218139648437500e+00,2.000000000000000000e+01,1.409006118774414062e-02
1.468847286701202393e+02,5.389761447906494141e+00,2.000000000000000000e+01,1.126360893249511719e-02
1.479010400772094727e+02,5.389761447906494141e+00,2.000000000000000000e+01,4.272222518920898438e-03
1.489131717681884766e+02,5.442846775054931641e+00,2.000000000000000000e+01,7.838726043701171875e-03
1.499278059005737305e+02,5.442846775054931641e+00,2.000000000000000000e+01,7.066249847412109375e-03
1.509637458324432373e+02,5.492887973785400391e+00,2.000000000000000000e+01,2.885103225708007812e-02
1.520154466629028320e+02,5.492887973785400391e+00,2.000000000000000000e+01,7.679462432861328125e-03
1.530376126766204834e+02,5.548203945159912109e+00,2.000000000000000000e+01,1.473975181579589844e-02
1.540637500286102295e+02,5.548203945159912109e+00,2.000000000000000000e+01,7.511377334594726562e-03
1.550775227546691895e+02,5.603222370147705078e+00,2.000000000000000000e+01,4.123210906982421875e-03
1.560941989421844482e+02,5.603222370147705078e+00,2.000000000000000000e+01,1.107335090637207031e-02
1.571668589115142822e+02,5.657944679260253906e+00,2.000000000000000000e+01,1.443386077880859375e-02
1.582519690990447998e+02,5.704226493835449219e+00,2.000000000000000000e+01,7.513332366943359375e-02
1.592895154953002930e+02,5.704226493835449219e+00,2.000000000000000000e+01,2.632403373718261719e-02
1.603346147537231445e+02,5.747592449188232422e+00,2.000000000000000000e+01,3.232789039611816406e-02
1.613681976795196533e+02,5.747592449188232422e+00,2.000000000000000000e+01,2.723979949951171875e-02
1.623826670646667480e+02,5.798846721649169922e+00,2.000000000000000000e+01,4.453659057617187500e-03
1.634028334617614746e+02,5.798846721649169922e+00,2.000000000000000000e+01,1.577758789062500000e-02
1.644230325222015381e+02,5.852515220642089844e+00,2.000000000000000000e+01,4.102945327758789062e-03
1.654413084983825684e+02,5.895241737365722656e+00,2.000000000000000000e+01,1.275682449340820312e-02
1.664736213684082031e+02,5.895241737365722656e+00,2.000000000000000000e+01,5.186557769775390625e-03
1.675584104061126709e+02,5.940436840057373047e+00,2.000000000000000000e+01,7.634234428405761719e-02
1.686227002143859863e+02,5.940436840057373047e+00,2.000000000000000000e+01,2.850484848022460938e-02
1.697013428211212158e+02,5.985424995422363281e+00,2.000000000000000000e+01,1.607489585876464844e-02
1.707323989868164062e+02,5.985424995422363281e+00,2.000000000000000000e+01,1.027846336364746094e-02
1.717553324699401855e+02,6.040714263916015625e+00,2.000000000000000000e+01,4.270076751708984375e-03
1.727865216732025146e+02,6.090468406677246094e+00,2.000000000000000000e+01,2.351570129394531250e-02
1.738511908054351807e+02,6.090468406677246094e+00,2.000000000000000000e+01,2.647423744201660156e-02
1.748985345363616943e+02,6.137369155883789062e+00,2.000000000000000000e+01,2.581214904785156250e-02
1.759623878002166748e+02,6.137369155883789062e+00,2.000000000000000000e+01,1.394081115722656250e-02
1.770025866031646729e+02,6.189214229583740234e+00,2.000000000000000000e+01,1.198458671569824219e-02
1.780619513988494873e+02,6.189214229583740234e+00,2.000000000000000000e+01,2.867984771728515625e-02
1.791478719711303711e+02,6.235635757446289062e+00,2.000000000000000000e+01,3.860950469970703125e-02
1.802177662849426270e+02,6.284392356872558594e+00,2.000000000000000000e+01,1.620149612426757812e-02
1.812365398406982422e+02,6.284392356872558594e+00,2.000000000000000000e+01,7.030725479125976562e-03
1.822577917575836182e+02,6.330352783203125000e+00,2.000000000000000000e+01,1.289677619934082031e-02
1.832756457328796387e+02,6.330352783203125000e+00,2.000000000000000000e+01,7.409095764160156250e-03
1.842905201911926270e+02,6.381158351898193359e+00,2.000000000000000000e+01,8.123159408569335938e-03
1.853211829662322998e+02,6.381158351898193359e+00,2.000000000000000000e+01,7.026433944702148438e-03
1.863367192745208740e+02,6.424128055572509766e+00,2.000000000000000000e+01,4.504919052124023438e-03
1.873616206645965576e+02,6.424128055572509766e+00,2.000000000000000000e+01,1.350760459899902344e-02
1.883895041942596436e+02,6.469410896301269531e+00,2.000000000000000000e+01,4.300117492675781250e-03
1.894058289527893066e+02,6.469410896301269531e+00,2.000000000000000000e+01,7.655858993530273438e-03
1.904265644550323486e+02,6.519467353820800781e+00,2.000000000000000000e+01,4.098415374755859375e-03
1.914471378326416016e+02,6.569254398345947266e+00,2.000000000000000000e+01,1.311588287353515625e-02
1.924698891639709473e+02,6.569254398345947266e+00,2.000000000000000000e+01,6.697416305541992188e-03
1.934991931915283203e+02,6.613833427429199219e+00,2.000000000000000000e+01,2.211117744445800781e-02
1.945423734188079834e+02,6.613833427429199219e+00,2.000000000000000000e+01,1.213979721069335938e-02
1.955877523422241211e+02,6.660654544830322266e+00,2.000000000000000000e+01,2.626037597656250000e-02
1.966225929260253906e+02,6.660654544830322266e+00,2.000000000000000000e+01,2.254128456115722656e-02
1.976485285758972168e+02,6.704790592193603516e+00,2.000000000000000000e+01,4.397630691528320312e-03
1.986605865955352783e+02,6.704790592193603516e+00,2.000000000000000000e+01,5.566835403442382812e-03
1.996967020034790039e+02,6.753579139709472656e+00,2.000000000000000000e+01,2.846336364746093750e-02
2.007380321025848389e+02,6.794843196868896484e+00,2.000000000000000000e+01,1.958727836608886719e-02
2.017857644557952881e+02,6.794843196868896484e+00,2.000000000000000000e+01,2.691507339477539062e-02
2.028175096511840820e+02,6.833507061004638672e+00,2.000000000000000000e+01,9.375810623168945312e-03
2.038766369819641113e+02,6.833507061004638672e+00,2.000000000000000000e+01,2.162170410156250000e-02
2.048958921432495117e+02,6.879204273223876953e+00,2.000000000000000000e+01,4.111528396606445312e-03
2.059131600856781006e+02,6.879204273223876953e+00,2.000000000000000000e+01,9.657621383666992188e-03
2.069775969982147217e+02,6.927053451538085938e+00,2.000000000000000000e+01,3.417277336120605469e-02
2.080428631305694580e+02,6.969897747039794922e+00,2.000000000000000000e+01,3.159213066101074219e-02
2.091067249774932861e+02,6.969897747039794922e+00,2.000000000000000000e+01,2.878713607788085938e-02
2.101347277164459229e+02,7.012534141540527344e+00,2.000000000000000000e+01,7.766008377075195312e-03
2.111861560344696045e+02,7.012534141540527344e+00,2.000000000000000000e+01,7.157087326049804688e-03
2.122195744514465332e+02,7.057314872741699219e+00,2.000000000000000000e+01,2.320408821105957031e-02
2.132626538276672363e+02,7.094847202301025391e+00,2.000000000000000000e+01,1.844620704650878906e-02
2.143492357730865479e+02,7.094847202301025391e+00,2.000000000000000000e+01,7.967948913574218750e-03
2.153815402984619141e+02,7.141535282135009766e+00,2.000000000000000000e+01,2.327060699462890625e-02
2.164190516471862793e+02,7.141535282135009766e+00,2.000000000000000000e+01,7.636070251464843750e-03
2.174401805400848389e+02,7.185655593872070312e+00,2.000000000000000000e+01,9.050369262695312500e-03
2.184643175601959229e+02,7.185655593872070312e+00,2.000000000000000000e+01,7.355213165283203125e-03
2.194878001213073730e+02,7.231854438781738281e+00,2.000000000000000000e+01,1.602554321289062500e-02
2.205189778804779053e+02,7.231854438781738281e+00,2.000000000000000000e+01,7.759571075439453125e-03
2.215324189662933350e+02,7.273220539093017578e+00,2.000000000000000000e+01,4.858732223510742188e-03
2.225575833320617676e+02,7.273220539093017578e+00,2.000000000000000000e+01,2.078962326049804688e-02
2.235767774581909180e+02,7.312104701995849609e+00,2.000000000000000000e+01,4.280805587768554688e-03
2.245952320098876953e+02,7.348538398742675781e+00,2.000000000000000000e+01,1.248335838317871094e-02
2.256245512962341309e+02,7.348538398742675781e+00,2.000000000000000000e+01,6.777286529541015625e-03
2.266640431880950928e+02,7.391599655151367188e+00,2.000000000000000000e+01,3.266787528991699219e-02
2.276955652236938477e+02,7.391599655151367188e+00,2.000000000000000000e+01,1.900935173034667969e-02
2.287338771820068359e+02,7.432191371917724609e+00,2.000000000000000000e+01,4.502058029174804688e-03
2.297534308433532715e+02,7.470346927642822266e+00,2.000000000000000000e+01,1.275634765625000000e-02
2.307729942798614502e+02,7.470346927642822266e+00,2.000000000000000000e+01,4.197359085083007812e-03
2.317846639156341553e+02,7.515012264251708984e+00,2.000000000000000000e+01,4.977226257324218750e-03
2.328038940429687500e+02,7.515012264251708984e+00,2.000000000000000000e+01,5.791664123535156250e-03
2.338158936500549316e+02,7.559437274932861328e+00,2.000000000000000000e+01,4.859924316406250000e-03
2.348881781101226807e+02,7.559437274932861328e+00,2.000000000000000000e+01,6.966114044189453125e-03
2.359002442359924316e+02,7.603622913360595703e+00,2.000000000000000000e+01,4.701375961303710938e-03
2.369661636352539062e+02,7.603622913360595703e+00,2.000000000000000000e+01,8.678436279296875000e-03
2.379867358207702637e+02,7.649761676788330078e+00,2.000000000000000000e+01,1.276469230651855469e-02
2.390049657821655273e+02,7.649761676788330078e+00,2.000000000000000000e+01,4.767656326293945312e-03
2.400245232582092285e+02,7.686921119689941406e+00,2.000000000000000000e+01,1.323819160461425781e-02
2.410543355941772461e+02,7.686921119689941406e+00,2.000000000000000000e+01,1.224255561828613281e-02
2.421123943328857422e+02,7.730420112609863281e+00,2.000000000000000000e+01,2.635788917541503906e-02
2.431482920646667480e+02,7.730420112609863281e+00,2.000000000000000000e+01,1.299905776977539062e-02
2.441644294261932373e+02,7.767210006713867188e+00,2.000000000000000000e+01,4.303216934204101562e-03
2.451816461086273193e+02,7.810276031494140625e+00,2.000000000000000000e+01,6.285667419433593750e-03
2.462105264663696289e+02,7.810276031494140625e+00,2.000000000000000000e+01,5.584239959716796875e-03
2.472245860099792480e+02,7.853110790252685547e+00,2.000000000000000000e+01,6.606817245483398438e-03
2.482410087585449219e+02,7.853110790252685547e+00,2.000000000000000000e+01,7.237434387207031250e-03
2.492601068019866943e+02,7.891464710235595703e+00,2.000000000000000000e+01,1.000523567199707031e-02
2.502783553600311279e+02,7.891464710235595703e+00,2.000000000000000000e+01,7.018804550170898438e-03
2.513049993515014648e+02,7.927516937255859375e+00,2.000000000000000000e+01,1.952028274536132812e-02
2.523255805969238281e+02,7.927516937255859375e+00,2.000000000000000000e+01,7.847785949707031250e-03
2.533478474617004395e+02,7.965509891510009766e+00,2.000000000000000000e+01,1.515746116638183594e-02
2.543695967197418213e+02,8.003318786621093750e+00,2.000000000000000000e+01,1.090860366821289062e-02
2.554400522708892822e+02,8.003318786621093750e+00,2.000000000000000000e+01,4.879927635192871094e-02
2.564626746177673340e+02,8.043028831481933594e+00,2.000000000000000000e+01,1.227712631225585938e-02
2.574959251880645752e+02,8.043028831481933594e+00,2.000000000000000000e+01,6.989002227783203125e-03
